500, 1, 0.001, 5e-08, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 1.11936e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 2.50594e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 5.61009e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 1.25594e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 2.81171e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 6.29463e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 1.40919e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 3.15479e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 7.06269e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 0.000158114, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 0.000353973, 0.457462, 0.209339, 0.0693837, 0.00481731, 0.921681, 0.84953, 314, 98606.9, 0.0501523, 0.00313506, 0.0506643, 0.0032476, 
500, 1, 0.001, 0.000792447, 0.45356, 0.205765, 0.0901528, 0.00813206, 0.919738, 0.84595, 307, 94257.2, 0.047161, 0.00282293, 0.0511857, 0.00332324, 
500, 1, 0.001, 0.00177407, 0.346214, 0.119875, 0.116799, 0.0136454, 0.91752, 0.841884, 298, 88813, 0.0525212, 0.00344039, 0.0496914, 0.00315825, 
500, 1, 0.001, 0.00397164, 0.47539, 0.225999, 0.250174, 0.0625903, 0.903627, 0.816591, 253, 64005.1, 0.0559654, 0.00402984, 0.0577431, 0.00426364, 
500, 1, 0.001, 0.0088914, 0.47721, 0.227734, 0.496174, 0.246188, 0.863662, 0.745971, 170, 28896.9, 0.0716305, 0.00647318, 0.0672497, 0.00578849, 
500, 1, 0.001, 0.0199054, 0.455056, 0.207078, 0.997053, 0.994093, 0, 0, 1, 1, 1, 1, 1, 1, 
500, 1, 0.001, 0.0445625, 0.203251, 0.0413122, 0.997053, 0.994093, 0, 0, 1, 1, 1, 1, 1, 1, 
500, 1, 0.001, 0.0997631, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 0.223342, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500, 1, 0.001, 0.5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 1.58489, 0.000630957, 5e-08, 0.441645, 0.228686, 0.211775, 0.0930246, 0.860181, 0.749948, 266.487, 94342.1, 0.123795, 0.0207712, 0.0801544, 0.00986477, 
1990.54, 1.58489, 0.000630957, 1.11936e-07, 0.442407, 0.227502, 0.205737, 0.0866334, 0.865082, 0.757854, 268.535, 94055.6, 0.12411, 0.0207777, 0.0765905, 0.00906765, 
1990.54, 1.58489, 0.000630957, 2.50594e-07, 0.443395, 0.229485, 0.208095, 0.0892016, 0.862771, 0.754326, 267.049, 93431.3, 0.120608, 0.0196173, 0.0774905, 0.00974501, 
1990.54, 1.58489, 0.000630957, 5.61009e-07, 0.43741, 0.2235, 0.214859, 0.0960433, 0.856425, 0.744451, 264.575, 94561.2, 0.122615, 0.0220243, 0.0839256, 0.0109264, 
1990.54, 1.58489, 0.000630957, 1.25594e-06, 0.442616, 0.227946, 0.205543, 0.0859866, 0.865831, 0.758712, 268.014, 93513, 0.117147, 0.0191176, 0.0756342, 0.00853057, 
1990.54, 1.58489, 0.000630957, 2.81171e-06, 0.441921, 0.227668, 0.214579, 0.0952618, 0.856861, 0.745812, 265.379, 94445.8, 0.126346, 0.0241231, 0.0821574, 0.0105519, 
1990.54, 1.58489, 0.000630957, 6.29463e-06, 0.441738, 0.227429, 0.215329, 0.0955667, 0.856381, 0.745274, 264.972, 94442.1, 0.125104, 0.0208233, 0.0816747, 0.00997964, 
1990.54, 1.58489, 0.000630957, 1.40919e-05, 0.445433, 0.232467, 0.213867, 0.0942714, 0.859616, 0.749327, 265.292, 93197.2, 0.125601, 0.0220319, 0.0799788, 0.0100281, 
1990.54, 1.58489, 0.000630957, 3.15479e-05, 0.43851, 0.225387, 0.218823, 0.0988609, 0.854587, 0.742124, 262.966, 93448.2, 0.120883, 0.020669, 0.0836214, 0.0106627, 
1990.54, 1.58489, 0.000630957, 7.06269e-05, 0.446975, 0.232432, 0.203291, 0.0818517, 0.87016, 0.765734, 269.022, 91685.5, 0.105949, 0.0156969, 0.0716658, 0.00746657, 
1990.54, 1.58489, 0.000630957, 0.000158114, 0.506474, 0.259851, 0.137573, 0.0189411, 0.91547, 0.838125, 290.999, 84678.8, 0.054669, 0.00369818, 0.0509304, 0.00330027, 
1990.54, 1.58489, 0.000630957, 0.000353973, 0.466378, 0.217532, 0.146451, 0.0214495, 0.914643, 0.836614, 288, 82944, 0.0477357, 0.00283796, 0.0545124, 0.00381032, 
1990.54, 1.58489, 0.000630957, 0.000792447, 0.463487, 0.214827, 0.167205, 0.027959, 0.912539, 0.832768, 281, 78970.6, 0.0515593, 0.00349306, 0.0534639, 0.00368292, 
1990.54, 1.58489, 0.000630957, 0.00177407, 0.466414, 0.217545, 0.214616, 0.0460616, 0.907682, 0.823927, 265, 70226.4, 0.0498982, 0.00318143, 0.0539084, 0.00368519, 
1990.54, 1.58489, 0.000630957, 0.00397164, 0.476775, 0.227318, 0.324276, 0.105156, 0.894068, 0.799408, 228, 51976.3, 0.0608382, 0.00453485, 0.0588784, 0.00440936, 
1990.54, 1.58489, 0.000630957, 0.0088914, 0.48218, 0.2325, 0.570263, 0.325201, 0.84524, 0.714503, 145, 21024.1, 0.0815992, 0.00846931, 0.0751391, 0.00724047, 
1990.54, 1.58489, 0.000630957, 0.0199054, 0.424435, 0.180147, 0.997057, 0.994109, 0, 0, 1, 1, 1, 1, 1, 1, 
1990.54, 1.58489, 0.000630957, 0.0445625, 0.189623, 0.0359573, 0.997057, 0.994112, 0, 0, 1, 1, 1, 1, 1, 1, 
1990.54, 1.58489, 0.000630957, 0.0997631, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 1.58489, 0.000630957, 0.223342, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
1990.54, 1.58489, 0.000630957, 0.5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 5e-08, 0.48186, 0.23305, 0.321549, 0.10342, 0.894307, 0.799834, 228.917, 52406, 0.0609872, 0.00478585, 0.0575066, 0.00423864, 
7924.47, 2.51189, 0.000398107, 1.11936e-07, 0.479404, 0.23066, 0.321487, 0.103381, 0.894355, 0.799927, 228.934, 52413.4, 0.0626137, 0.00497217, 0.0557114, 0.00398366, 
7924.47, 2.51189, 0.000398107, 2.50594e-07, 0.48151, 0.23295, 0.321693, 0.103516, 0.894217, 0.799679, 228.871, 52385.7, 0.0601264, 0.00476274, 0.0580499, 0.00425997, 
7924.47, 2.51189, 0.000398107, 5.61009e-07, 0.484289, 0.235344, 0.321588, 0.103441, 0.894343, 0.799903, 228.908, 52401.7, 0.0527993, 0.0035159, 0.0586353, 0.00434495, 
7924.47, 2.51189, 0.000398107, 1.25594e-06, 0.487307, 0.238088, 0.321579, 0.103434, 0.894342, 0.799897, 228.909, 52401.8, 0.0576547, 0.00411941, 0.0580134, 0.00429703, 
7924.47, 2.51189, 0.000398107, 2.81171e-06, 0.490162, 0.241139, 0.321682, 0.103508, 0.894352, 0.799918, 228.877, 52388.7, 0.0545013, 0.00365063, 0.0574468, 0.0041383, 
7924.47, 2.51189, 0.000398107, 6.29463e-06, 0.489207, 0.24001, 0.321859, 0.103609, 0.89416, 0.799577, 228.811, 52356.3, 0.0550521, 0.00381676, 0.0579894, 0.00433256, 
7924.47, 2.51189, 0.000398107, 1.40919e-05, 0.490141, 0.241514, 0.322309, 0.103908, 0.894263, 0.799761, 228.658, 52287.3, 0.0532246, 0.00370882, 0.0568875, 0.00414928, 
7924.47, 2.51189, 0.000398107, 3.15479e-05, 0.49315, 0.244604, 0.323073, 0.104397, 0.89407, 0.799415, 228.404, 52169.8, 0.0516077, 0.00337453, 0.0598024, 0.00452701, 
7924.47, 2.51189, 0.000398107, 7.06269e-05, 0.495508, 0.247228, 0.324863, 0.105544, 0.893863, 0.79904, 227.801, 51891.3, 0.0572296, 0.00410073, 0.0619972, 0.00486636, 
7924.47, 2.51189, 0.000398107, 0.000158114, 0.529307, 0.281741, 0.329875, 0.108818, 0.893113, 0.797703, 226.11, 51123.4, 0.0587251, 0.00438171, 0.0635493, 0.00506928, 
7924.47, 2.51189, 0.000398107, 0.000353973, 0.575922, 0.331707, 0.342055, 0.117002, 0.891309, 0.794486, 222, 49280.5, 0.0593227, 0.00433527, 0.0566874, 0.00408044, 
7924.47, 2.51189, 0.000398107, 0.000792447, 0.44037, 0.193932, 0.356876, 0.127361, 0.889223, 0.79077, 217, 47094.9, 0.0566385, 0.00393683, 0.0644718, 0.00529932, 
7924.47, 2.51189, 0.000398107, 0.00177407, 0.459667, 0.211297, 0.404297, 0.163456, 0.881524, 0.777142, 201, 40405.4, 0.0726358, 0.00648465, 0.0640517, 0.00520969, 
7924.47, 2.51189, 0.000398107, 0.00397164, 0.476588, 0.227138, 0.513952, 0.264147, 0.85957, 0.73892, 164, 26896, 0.0719425, 0.0065534, 0.0706506, 0.00642717, 
7924.47, 2.51189, 0.000398107, 0.0088914, 0.488459, 0.238593, 0.762902, 0.582024, 0.766048, 0.586954, 80, 6400, 0.103997, 0.014181, 0.105576, 0.0140659, 
7924.47, 2.51189, 0.000398107, 0.0199054, 0.334016, 0.111568, 0.997063, 0.994116, 0, 0, 1, 1, 1, 1, 1, 1, 
7924.47, 2.51189, 0.000398107, 0.0445625, 0.149203, 0.0222621, 0.997063, 0.994116, 0, 0, 1, 1, 1, 1, 1, 1, 
7924.47, 2.51189, 0.000398107, 0.0997631, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 0.223342, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 0.5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 5e-08, 0.486616, 0.238525, 0.801274, 0.642075, 0.740114, 0.547868, 67.0469, 4495.56, 0.0958049, 0.0116537, 0.108963, 0.0146802, 
31547.9, 3.98107, 0.000251189, 1.11936e-07, 0.479116, 0.232012, 0.801299, 0.642116, 0.740085, 0.547821, 67.0386, 4494.42, 0.121753, 0.0177707, 0.101466, 0.013064, 
31547.9, 3.98107, 0.000251189, 2.50594e-07, 0.493116, 0.245855, 0.801363, 0.64222, 0.740124, 0.547877, 67.0164, 4491.75, 0.119006, 0.0173542, 0.116163, 0.016926, 
31547.9, 3.98107, 0.000251189, 5.61009e-07, 0.475181, 0.227128, 0.801053, 0.641724, 0.740492, 0.54842, 67.1198, 4505.14, 0.106616, 0.0151994, 0.104647, 0.0139516, 
31547.9, 3.98107, 0.000251189, 1.25594e-06, 0.466597, 0.218884, 0.801187, 0.641943, 0.740213, 0.548007, 67.0745, 4499.08, 0.105008, 0.0143382, 0.109909, 0.0150029, 
31547.9, 3.98107, 0.000251189, 2.81171e-06, 0.473564, 0.225672, 0.801244, 0.642028, 0.740206, 0.547998, 67.0559, 4496.58, 0.120765, 0.0180914, 0.116091, 0.0172755, 
31547.9, 3.98107, 0.000251189, 6.29463e-06, 0.479002, 0.232368, 0.801556, 0.642531, 0.739831, 0.547435, 66.9512, 4482.91, 0.0878928, 0.00977072, 0.105909, 0.0142288, 
31547.9, 3.98107, 0.000251189, 1.40919e-05, 0.506802, 0.258881, 0.801785, 0.642893, 0.739767, 0.54734, 66.8723, 4471.9, 0.106284, 0.0139255, 0.106568, 0.0142785, 
31547.9, 3.98107, 0.000251189, 3.15479e-05, 0.526511, 0.284217, 0.802739, 0.644424, 0.739149, 0.546405, 66.5524, 4429.24, 0.113296, 0.0162379, 0.107331, 0.0141021, 
31547.9, 3.98107, 0.000251189, 7.06269e-05, 0.468407, 0.219483, 0.804376, 0.64705, 0.737847, 0.544459, 66, 4356, 0.10789, 0.0151418, 0.105766, 0.0143565, 
31547.9, 3.98107, 0.000251189, 0.000158114, 0.576704, 0.332647, 0.810329, 0.656629, 0.733183, 0.537657, 64, 4096, 0.127047, 0.0195135, 0.122441, 0.0189809, 
31547.9, 3.98107, 0.000251189, 0.000353973, 0.321206, 0.104513, 0.81266, 0.660389, 0.731429, 0.535108, 63.2168, 3995.95, 0.122275, 0.0196054, 0.111299, 0.0157177, 
31547.9, 3.98107, 0.000251189, 0.000792447, 0.411343, 0.16921, 0.834013, 0.695616, 0.71266, 0.508008, 56, 3136, 0.133256, 0.02236, 0.118504, 0.0180639, 
31547.9, 3.98107, 0.000251189, 0.00177407, 0.448167, 0.200858, 0.881431, 0.776935, 0.659189, 0.434623, 40, 1600, 0.149162, 0.0285012, 0.137279, 0.0240064, 
31547.9, 3.98107, 0.000251189, 0.00397164, 0.473717, 0.224413, 0.991186, 0.982357, 0.201499, 0.0407056, 3, 9, 0.555868, 0.372676, 0.548319, 0.359265, 
31547.9, 3.98107, 0.000251189, 0.0088914, 0.21815, 0.047594, 0.997064, 0.994119, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.0199054, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.0445625, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.0997631, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.223342, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 5e-08, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 1.11936e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 2.50594e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 5.61009e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 1.25594e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 2.81171e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 6.29463e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 1.40919e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 3.15479e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 7.06269e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000158114, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000353973, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000792447, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00177407, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00397164, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0088914, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0199054, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0445625, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0997631, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.223342, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 5e-08, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 1.11936e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 2.50594e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 5.61009e-07, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 1.25594e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 2.81171e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 6.29463e-06, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 1.40919e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 3.15479e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 7.06269e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000158114, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000353973, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000792447, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00177407, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00397164, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0088914, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0199054, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0445625, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0997631, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.223342, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.5, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
