1990.54, 1.58489, 0.000630957, 0.000946436, 0.506298, 0.256389, 0.389335, 0.151583, 0.466646, 0.217863, 13, 169, 0.263323, 0.0883975, 0.253187, 0.0806488, 
1990.54, 1.58489, 0.000630957, 0.0015, 0.483954, 0.234236, 0.377664, 0.142631, 0.550776, 0.303519, 21, 441, 0.201953, 0.051254, 0.189927, 0.0459432, 
1990.54, 1.58489, 0.000630957, 0.00237734, 0.494275, 0.24432, 0.382877, 0.146595, 0.627335, 0.393691, 33, 1089, 0.16559, 0.0348342, 0.159315, 0.032507, 
1990.54, 1.58489, 0.000630957, 0.00376783, 0.501343, 0.251351, 0.386468, 0.149358, 0.701106, 0.491609, 52, 2704, 0.116155, 0.0167308, 0.121741, 0.0188449, 
1990.54, 1.58489, 0.000630957, 0.00597161, 0.492139, 0.242206, 0.382103, 0.146003, 0.771499, 0.595331, 83, 6888.24, 0.095487, 0.0112372, 0.0991638, 0.0124245, 
1990.54, 1.58489, 0.000630957, 0.00946436, 0.478299, 0.228772, 0.375285, 0.14084, 0.834678, 0.696768, 133, 17690, 0.07613, 0.00742887, 0.0755908, 0.00721783, 
1990.54, 1.58489, 0.000630957, 0.015, 0.482193, 0.232512, 0.377622, 0.142599, 0.885781, 0.784669, 210, 44096.6, 0.0574872, 0.00428442, 0.0629489, 0.00503996, 
1990.54, 1.58489, 0.000630957, 0.0237734, 0.477019, 0.227547, 0.375428, 0.140947, 0.926206, 0.857895, 334, 111555, 0.047599, 0.00284141, 0.0500476, 0.00316866, 
1990.54, 1.58489, 0.000630957, 0.0376783, 0.469404, 0.220341, 0.372308, 0.138615, 0.95413, 0.910382, 532, 283040, 0.0370507, 0.00171252, 0.0389231, 0.00192815, 
1990.54, 1.58489, 0.000630957, 0.0597161, 0.472512, 0.223268, 0.375405, 0.140931, 0.971381, 0.943593, 839, 703970, 0.0338657, 0.00146219, 0.0306652, 0.0012026, 
1990.54, 1.58489, 0.000630957, 0.0946436, 0.465718, 0.216894, 0.37481, 0.140485, 0.981629, 0.963595, 1331, 1.77152e+06, 0.0221186, 0.000631633, 0.0248465, 0.000785691, 
1990.54, 1.58489, 0.000630957, 0.15, 0.454131, 0.206237, 0.374965, 0.140602, 0.987369, 0.974903, 2108.8, 4.44818e+06, 0.0203867, 0.000528663, 0.019287, 0.000473959, 
7924.47, 2.51189, 0.000398107, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 5.97161e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
7924.47, 2.51189, 0.000398107, 9.46436e-05, 0.415382, 0.172785, 0.531744, 0.282753, 0, 0, 1, 1, 1, 1, 1, 1, 
7924.47, 2.51189, 0.000398107, 0.00015, 0.753971, 0.56874, 0.70356, 0.494998, 0, 0, 1, 1, 1, 1, 1, 1, 
7924.47, 2.51189, 0.000398107, 0.000237734, 0.600731, 0.360996, 0.626037, 0.391925, 0.127426, 0.0163079, 2, 4, 0.716674, 0.603838, 0.673059, 0.546072, 
7924.47, 2.51189, 0.000398107, 0.000376783, 0.639595, 0.409167, 0.646032, 0.417359, 0.201807, 0.040804, 3, 9, 0.537558, 0.342793, 0.516536, 0.325162, 
7924.47, 2.51189, 0.000398107, 0.000597161, 0.603805, 0.364636, 0.62777, 0.394095, 0.294804, 0.0870493, 5, 25, 0.383932, 0.18564, 0.390185, 0.18813, 
7924.47, 2.51189, 0.000398107, 0.000946436, 0.504105, 0.254149, 0.577203, 0.333163, 0.401181, 0.161041, 9, 81, 0.342025, 0.145007, 0.310547, 0.121527, 
7924.47, 2.51189, 0.000398107, 0.0015, 0.518982, 0.269359, 0.585083, 0.342322, 0.479889, 0.230407, 14, 196, 0.216081, 0.0602256, 0.225469, 0.0639416, 
7924.47, 2.51189, 0.000398107, 0.00237734, 0.489548, 0.239667, 0.569906, 0.324792, 0.566405, 0.320933, 23, 529, 0.172307, 0.0367715, 0.182795, 0.0429565, 
7924.47, 2.51189, 0.000398107, 0.00376783, 0.500463, 0.25047, 0.575245, 0.330907, 0.641537, 0.411711, 36, 1296, 0.151114, 0.0308125, 0.152234, 0.0290158, 
7924.47, 2.51189, 0.000398107, 0.00597161, 0.486018, 0.236218, 0.568218, 0.322873, 0.718037, 0.515697, 58, 3364, 0.101388, 0.0124051, 0.117183, 0.0172143, 
7924.47, 2.51189, 0.000398107, 0.00946436, 0.485249, 0.235469, 0.567861, 0.322467, 0.785818, 0.617605, 92, 8464, 0.0962456, 0.0118778, 0.0895601, 0.0103962, 
7924.47, 2.51189, 0.000398107, 0.015, 0.483527, 0.233801, 0.567299, 0.321827, 0.845913, 0.715644, 146, 21313.3, 0.0675165, 0.00562643, 0.0728323, 0.0068822, 
7924.47, 2.51189, 0.000398107, 0.0237734, 0.480595, 0.230974, 0.566168, 0.320545, 0.895697, 0.802318, 232, 53824, 0.0585607, 0.00421865, 0.0605795, 0.00463829, 
7924.47, 2.51189, 0.000398107, 0.0376783, 0.481167, 0.23152, 0.566987, 0.321476, 0.932815, 0.870181, 367, 134694, 0.0441066, 0.00261762, 0.0480365, 0.00289166, 
7924.47, 2.51189, 0.000398107, 0.0597161, 0.477439, 0.22795, 0.565987, 0.32034, 0.958409, 0.918563, 583, 339906, 0.034241, 0.00143682, 0.0371798, 0.00175543, 
7924.47, 2.51189, 0.000398107, 0.0946436, 0.473434, 0.224141, 0.565516, 0.31981, 0.974167, 0.949012, 925, 855576, 0.0303832, 0.00121138, 0.0282193, 0.00101376, 
7924.47, 2.51189, 0.000398107, 0.15, 0.467298, 0.218368, 0.565232, 0.319489, 0.983288, 0.966857, 1467, 2.15228e+06, 0.0210149, 0.000579464, 0.0227951, 0.000660011, 
31547.9, 3.98107, 0.000251189, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 5.97161e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.00015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.000237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.000376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
31547.9, 3.98107, 0.000251189, 0.000597161, 0.24744, 0.0613017, 0.925573, 0.856606, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.000946436, 0.300836, 0.0905932, 0.953083, 0.908235, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.0015, 0.334624, 0.112022, 0.970362, 0.941533, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.00237734, 0.356917, 0.12745, 0.98137, 0.962907, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.00376783, 0.370846, 0.137559, 0.988259, 0.976556, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.00597161, 0.379157, 0.143786, 0.992519, 0.985242, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.00946436, 0.384786, 0.148074, 0.995199, 0.990581, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.015, 0.388309, 0.15079, 0.997064, 0.994119, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.0237734, 0.390069, 0.152159, 0.998066, 0.99617, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.0376783, 0.391824, 0.153527, 0.998928, 0.997663, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.0597161, 0.392785, 0.154281, 0.999122, 0.998442, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.0946436, 0.393609, 0.154928, 0.999601, 0.999027, 0, 0, 1, 1, 1, 1, 1, 1, 
31547.9, 3.98107, 0.000251189, 0.15, 0.394482, 0.155616, 0.999694, 0.999399, 0, 0, 1, 1, 1, 1, 1, 1, 
125594, 6.30957, 0.000158489, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 5.97161e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.000946436, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.00946436, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.0946436, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
125594, 6.30957, 0.000158489, 0.15, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 1.5e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 2.37734e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 3.76783e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 5.97161e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 9.46436e-05, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.000946436, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.00946436, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.015, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0237734, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0376783, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0597161, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.0946436, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
500000, 10, 0.0001, 0.15, 0, 0, 1, 1, 0, 0, 0, 0, 0, 0, 0, 0, 
